Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0xaa3b,31892.18,2932.681666666667,5,3,20,2,21,21,4.14,50,507.01,24.800600577127582,38.14402700101223,39.76589866279824,432.90228073670767,2023-09-01,2025-10-06 10:50:16.125,32,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xaeec,7207.44,625.62,9,5,15,6,17,9,15.11,100,2251.64,28.00310525717781,35.07605126285198,29.331838237712933,288.1541104994351,2023-09-01,2025-10-06 10:50:16.125,7,11,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3b59,25659.34,2238.278333333333,5,3,15,4,27,16,4.19,20,1323.93,25.19224490138145,54.98197115275013,163.04022406699062,295.80563811359264,2023-09-01,2025-10-06 10:50:16.125,25,5,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa17a,173569.2,14672.1,1,5,11,2,11,1,5.34,13190,190.4,46.979228554522,206.2468013583729,110.7079405051396,1390.2552581364873,2023-09-01,2025-10-06 10:50:16.125,30,8,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x34a3,14407.92,913.66,10,8,30,6,59,21,28.63,110,4283.59,33.91498919147891,67.22055998304457,39.68355719322594,274.4618828237295,2023-09-01,2025-10-06 10:50:16.125,0,9,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4e60,17379.88,1657.3233333333335,7,7,22,9,27,17,6.85,60,2383.67,34.75519451466073,78.26611994226198,70.25431531804628,267.2118980730251,2023-09-01,2025-10-06 10:50:16.125,17,11,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x50b9,28805.89,2507.4908333333333,2,6,10,0,11,3,11.61,40,1124.97,33.202534051559795,0.0,29.705454727966465,471.0436286053669,2023-09-01,2025-10-06 10:50:16.125,18,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x88a0,76087.68,6155.639999999999,6,1191,9,4,14,10,8.73,20,50.22,39.677452516867525,232.06607700765412,10000.0,519.4126473842948,2023-09-01,2025-10-06 10:50:16.125,22,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x1d86,47725.98,4099.164999999999,7,8,32,3,45,11,10.52,150,2554.95,29.027303240925303,65.9700019542524,420.8290955812909,213.11740246445663,2023-09-01,2025-10-06 10:50:16.125,14,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb912,12524.625,897.71875,5,3,13,0,5,9,14.77,110,689.18,29.76275028824079,0.0,36.98403572466643,332.7878392753336,2023-09-01,2025-10-06 10:50:16.125,5,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x2fbe,79370.76,6849.23,8,3,19,3,16,16,7.59,70,715.18,40.247351716768414,115.48560334254444,279.18399444445413,540.2534022130014,2023-09-01,2025-10-06 10:50:16.125,30,10,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xb6cd,43825.16,3852.096666666667,2,5,9,0,15,11,5.37,20,445.91,37.53855763174143,0.0,169.70047644820582,485.50919021846084,2023-09-01,2025-10-06 10:50:16.125,30,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xc6c7,85498.65,7313.8875,3,3,14,3,9,17,5.38,60,397.93,36.92549285765287,151.79527713902138,244.52954841142147,585.0639244495571,2023-09-01,2025-10-06 10:50:16.125,17,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x5ae3,70968.06,5773.005,8,4,5,2,28,19,8.95,70,861.47,25.74498276742605,97.85238037416651,455.2640222108063,304.18409741502734,2023-09-01,2025-10-06 10:50:16.125,25,10,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0xa3ff,16888.405,1564.367083333333,6,6,16,1,29,14,11.17,0,724.57,37.263741867856496,8.157936038864184,23.56615839294564,374.7126139015235,2023-09-01,2025-10-06 10:50:16.125,25,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa877,18167.415,1503.95125,1,7,5,3,10,3,5.99,40,718.95,23.890194887274973,24.44118001114382,88.25617833049654,307.6977666583597,2023-09-01,2025-10-06 10:50:16.125,32,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x2b77,15167.62,1471.9683333333337,4,5,3,1,4,4,13.36,70,847.03,30.59976927657551,9.930809053794937,93.63427927328743,323.631745006251,2023-09-01,2025-10-06 10:50:16.125,27,6,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xc05d,9531.25,594.2708333333334,8,10,22,8,18,21,0.0,90,4870.95,26.934363611871586,40.472251628510925,57.586228998061905,251.36860270676047,2023-09-01,2025-10-06 10:50:16.125,3,6,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xd70,61358.66,4859.221666666667,4,3,7,1,5,16,3.0,40,1025.81,38.62820473887077,32.86621769440508,388.0971198974205,334.9588290748412,2023-09-01,2025-10-06 10:50:16.125,19,8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x3813,44616.7,4008.058333333333,4,6,6,3,17,20,5.53,10,252.07,32.793566274927656,109.9205478302866,198.64589282572769,362.23939267731913,2023-09-01,2025-10-06 10:50:16.125,31,7,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x56bd,10030.52,696.8766666666667,10,9,27,8,47,19,17.39,110,4812.08,25.66494507850261,52.410230157087774,27.15724237768098,280.1201941318979,2023-09-01,2025-10-06 10:50:16.125,12,5,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x8b4,32239.36,2676.613333333333,4,6,4223,1,4,3,1.31,80,833.91,39.98021030242314,18.53861236417456,72.02480261390289,447.0979183552559,2023-09-01,2025-10-06 10:50:16.125,33,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xb7a7,1.4368478E7,5845.9225,3,3,10,2,19,20,0.0,30,312.59,28.09074405117051,5322.0,192.2636480862448,593.0298706806418,2023-09-01,2025-10-06 10:50:16.125,26,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x2746,16105.7,1217.1416666666669,6,3,14,3,12,17,19.95,90,640.77,27.432723907629267,24.628300699021352,104.4402995533302,272.6455664143151,2023-09-01,2025-10-06 10:50:16.125,12,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x27a3,31357.42,2909.1183333333333,0,4,8,4,0,10,4.48,30,1390.26,26.680835828856956,80.51338369533258,80.74964133059659,379.6488083074042,2023-09-01,2025-10-06 10:50:16.125,28,5,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xd91,93939.36,8023.28,5,6,5,1,8,9,1.72,20,231.85,37.45311207446043,71.1294635824494,129.28477441345808,841.9137620040925,2023-09-01,2025-10-06 10:50:16.125,29,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5607,118111.08,10072.59,2,6,7,3,25,3,4.55,10,390.11,33.745824388033384,219.9504576171572,847.8047616564484,229.5037807263944,2023-09-01,2025-10-06 10:50:16.125,20,4,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x572,12016.0,729.3333333333335,6,3,14,3,30,10,15.23,0,583.27,35.371227141398776,20.743543735392677,10000.0,303.1006422670118,2023-09-01,2025-10-06 10:50:16.125,30,8,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa934,45765.12,3677.76,5,7,6,0,24,7,15.44,60,1133.03,32.75875750609257,80.969093683843,68.81457636035418,467.99232995580286,2023-09-01,2025-10-06 10:50:16.125,12,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4c6b,26779.9,1986.658333333333,7,4,12,4,26,14,7.36,60,680.39,36.15203182076604,56.035539800776434,171.279375148957,241.3509183835999,2023-09-01,2025-10-06 10:50:16.125,33,4,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xa4ae,13315.2,1307.6,8,5,16,0,13,12,7.84,70,1233.74,31.076466136038785,0.0,27.095465332823586,343.66453466717644,2023-09-01,2025-10-06 10:50:16.125,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x7e0f,165368.56,13561.713333333331,2,2,1,1,2,11,9.22,0,1200.66,29.569178044508387,78.52806890571001,1000.3246254553856,557.318638972238,2023-09-01,2025-10-06 10:50:16.125,16,6,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x88e5,112882.68,9684.89,5,1,10,4,14,10,6.24,20,722.9,38.194149104243415,353.61612403491654,253.93279059096045,610.940085374123,2023-09-01,2025-10-06 10:50:16.125,29,3,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8ac8,10037.735,871.4779166666667,8,7,30,5,17,15,17.17,130,3052.44,37.22454570026829,36.66766176172972,36.17173952671431,264.30839037822267,2023-09-01,2025-10-06 10:50:16.125,8,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x92d2,99161.82,8055.4850000000015,3,6,8,0,7,9,1.83,30,1159.42,41.147677172716925,0.0,408.9730976327143,666.5754023672857,2023-09-01,2025-10-06 10:50:16.125,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xc6ac,35185.56,2962.13,6,4,14,3,11,10,7.14,0,379.47,29.507882463338056,83.27806424741246,124.57563856772045,378.3592971848671,2023-09-01,2025-10-06 10:50:16.125,21,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x54c0,19283.47,1886.9558333333327,10,8,34,9,38,538,27.43,120,4404.48,22.990977657302075,84.6164317306805,103.50794566542456,270.57120593722834,2023-09-01,2025-10-06 10:50:16.125,6,3,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x60c8,48052.7,4266.391666666666,4,5,17,2,12,19,15.89,70,346.41,29.128235597475967,59.89857017163269,68.07389412748404,538.66670236755,2023-09-01,2025-10-06 10:50:16.125,10,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x8b7c,73826.31,5929.1925,3,7,15,3,14,13,11.46,30,442.03,36.41225043998353,170.6532580792114,81.33519370797238,580.9307982128163,2023-09-01,2025-10-06 10:50:16.125,30,8,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xa362,123947.36,10356.946666666669,8,5,17,6,18,19,9.51,90,145.03,34.63917129146202,611.2866937353463,236.53352626558697,427.8744466657336,2023-09-01,2025-10-06 10:50:16.125,18,9,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x37a4,80857.56,6769.13,6,9,15,4,40,21,16.38,130,2368.74,26.86509360111389,164.77603777502162,130.0856604388076,622.0513017861707,2023-09-01,2025-10-06 10:50:16.125,19,4,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5502,167067.08,13909.256666666664,2,3,2,1,11,4,6.23,40,753.58,27.368917692074326,115.51082998669396,835.534913638318,510.35889777439866,2023-09-01,2025-10-06 10:50:16.125,27,11,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x5dc2,1.4120005E7,1405.6208333333334,6,6,16,4,22,12,16.03,80,2519.74,34.67114476514005,28.067036219847523,109.79658919404909,282.6984579194367,2023-09-01,2025-10-06 10:50:16.125,13,11,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8d38,22416.225,1675.01875,0,6,3,3,14,11,6.93,20,397.34,31.721452659825022,39.03350853832032,42.980853695873776,325.48751276580595,2023-09-01,2025-10-06 10:50:16.125,19,9,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x8eaa,16518.87,1279.5725,10,8,28,0,16,15,10.0,80,2504.31,30.02059157430372,65.70517936631092,24.34212053550939,287.9099500981797,2023-09-01,2025-10-06 10:50:16.125,10,10,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xc075,17145.07,1509.7558333333334,7,8,15,5,60,15,16.21,110,4316.78,37.465717709501945,62.20950973222805,63.339312750020866,305.42676085108434,2023-09-01,2025-10-06 10:50:16.125,7,9,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x545e,23973.16,2036.763333333333,7,7,10,2,18,14,13.07,110,874.39,36.10850235116074,30.13805345805953,40.075443130220094,373.4628367450537,2023-09-01,2025-10-06 10:50:16.125,32,9,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5cfd,40972.04,3623.336666666666,8,6,26,5,24,13,16.88,120,1803.13,39.39962045319572,147.8958518517545,34.14097962501854,420.2968351898937,2023-09-01,2025-10-06 10:50:16.125,8,5,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x781a,41770.21,3652.850833333333,0,7,4,2,9,7,11.13,10,1174.56,31.995943211224013,51.922734311067565,256.20977678061956,337.15257224164617,2023-09-01,2025-10-06 10:50:16.125,19,5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x9cc,40290.47,3617.539166666667,5,5,5,4,11,9,3.93,70,337.75,25.54846332405857,74.08758399689567,313.188219245088,244.47811342468304,2023-09-01,2025-10-06 10:50:16.125,21,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x206b,47641.53,4194.127500000001,7,7,28,7,52,23,4.94,90,2150.59,26.09342916871025,161.74768540935835,67.01372370082542,430.6513408898163,2023-09-01,2025-10-06 10:50:16.125,15,6,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x318e,17488.905,1643.4087499999996,5,6,20,3,27,7,8.64,90,1169.13,24.075310907221755,31.874661513520536,73.65465410008211,348.81155938639733,2023-09-01,2025-10-06 10:50:16.125,25,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3377,34230.0,2902.5,10,9,29,8,17,15,18.49,110,3362.1,24.445716350972862,151.07086465631244,342.0563752473673,87.12276009632023,2023-09-01,2025-10-06 10:50:16.125,6,5,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5097,17328.675,1208.05625,3,6,15,0,21,15,7.84,100,460.46,37.15186996652621,27.613965323173726,116.36972025737278,256.8219394194535,2023-09-01,2025-10-06 10:50:16.125,22,10,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa1df,135049.84,11162.153333333335,3,5,11,0,13,6,8.07,20,850.02,30.33673843357089,0.0,560.062641580942,846.1526917523912,2023-09-01,2025-10-06 10:50:16.125,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x77ac,39232.16,3331.346666666667,5,7,1,0,14,12,5.32,50,487.44,39.71593612260907,0.0,106.55765358991158,476.5770130767551,2023-09-01,2025-10-06 10:50:16.125,26,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8558,125062.92,10250.91,5,3,11,1,15,9,10.49,40,1424.96,31.18119859433229,73.98129377430999,515.1839370617105,705.9257691639798,2023-09-01,2025-10-06 10:50:16.125,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x906a,34978.29,3004.8575,3,6,13,4,10,13,15.4,60,1219.82,29.76650898933701,79.50245626724916,328.04020157779576,182.9430921549551,2023-09-01,2025-10-06 10:50:16.125,16,11,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xc1ec,40976.22,3473.685,5,8,5,3,20,10,11.49,70,1332.82,38.26830227797131,79.11463946637306,114.91043606703508,403.3434244665918,2023-09-01,2025-10-06 10:50:16.125,17,9,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5b04,18608.17,1774.680833333333,7,8,30,6,27,16,21.87,130,4228.95,28.71220158349092,55.15482120759607,223.33353999226105,258.7247565870084,2023-09-01,2025-10-06 10:50:16.125,9,9,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x8cdf,100831.95,8599.6625,0,1,3,3,4,3,6.0,60,220.4,23.8609415761437,250.5993115471892,10000.0,325.0075136216985,2023-09-01,2025-10-06 10:50:16.125,19,5,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x90d7,76941.6,6540.8,6,4,17,6,13,17,14.13,80,23.0,39.38096387596003,203.9809002228722,57.3501399229015,632.7489598542262,2023-09-01,2025-10-06 10:50:16.125,20,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x4083,31318.22,2508.851666666667,7,4,14,3,19,14,10.16,20,1121.05,34.43377577536463,65.49831071064018,164.69776239773813,310.6890935582884,2023-09-01,2025-10-06 10:50:16.125,15,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x54fd,32027.38,2397.9483333333333,6,3,14,0,13,16,0.54,20,990.39,29.42242578202817,0.0,242.57269602565037,411.74021197482256,2023-09-01,2025-10-06 10:50:16.125,23,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x385a,14667.26,1270.2716666666668,6,4,19,1,12,21,0.0,50,80.61,38.36511422608872,11.669519226944578,96.2069912575707,309.15065618215135,2023-09-01,2025-10-06 10:50:16.125,19,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x652f,69654.0,5513.5,6,10,26,6,39,12,22.44,100,3002.69,29.342657722637444,176.77423826015038,135.23012972326495,489.3456320165847,2023-09-01,2025-10-06 10:50:16.125,12,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xbce,14099.52,990.4022699937736,8,336,20,4,36,17,12.43,90,1288.65,26.38267542069325,142.47419457631085,89.2471659682982,287.73236946161745,2023-09-01,2025-10-06 10:50:16.125,13,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x797,42846.39,3670.5325,8,6,22,7,11,19,5.44,100,1745.53,32.845227499734285,146.5273031373101,75.54641175976889,384.979535102921,2023-09-01,2025-10-06 10:50:16.125,12,9,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xbcbc,30498.76,2320.563333333333,3,4,15,3,16,13,18.79,20,1012.92,35.20788749167272,45.46426789719704,202.82640516479938,273.7656602713369,2023-09-01,2025-10-06 10:50:16.125,18,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x4e5,68332.08,5053.718540765609,6,5,34,7,29,8,19.29,90,1462.7,31.38119542107736,771.0660362302748,462.5289961103393,162.86042689377734,2023-09-01,2025-10-06 10:50:16.125,16,8,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x5117,77604.32,6300.026666666668,1,7,5,3,0,12,4.51,60,550.67,30.92636230656224,153.32541387430678,213.28374523930069,513.3935075530593,2023-09-01,2025-10-06 10:50:16.125,21,8,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8593,122490.3,10090.525,1,2,8,0,8,15,0.7,20,874.85,34.3169246605156,0.0,137.4609505150645,1121.5915494849355,2023-09-01,2025-10-06 10:50:16.125,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8d74,69476.14,6016.678333333332,5,6,1,3,15,2,3.62,40,1305.65,40.5163162949649,106.64761168677173,93.01304823764069,652.007173408921,2023-09-01,2025-10-06 10:50:16.125,20,4,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x998f,42904.26,3833.355,0,4,6,0,10,4,7.62,10,205.79,27.82659480758061,0.0,273.57615031637033,389.75934968362975,2023-09-01,2025-10-06 10:50:16.125,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xa7b5,52754.28,4205.19,9,6,27,6,49,19,8.33,110,1624.09,32.509712514970204,142.91519138634044,72.01362793877183,455.5901806748877,2023-09-01,2025-10-06 10:50:16.125,15,6,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x1182,176696.88,13780.774640498716,5,7,12,4,4,8,4.01,60,433.68,41.770112169625456,1169.8091164964517,320.0541317814041,1022.7368432457347,2023-09-01,2025-10-06 10:50:16.125,17,2,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x4cb4,34829.92,3031.4933333333333,4,5,9,1,3,0,2.26,30,211.51,33.82876887821156,26.93085411000583,154.5741709039828,411.6443083193447,2023-09-01,2025-10-06 10:50:16.125,24,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xbae6,57153.63,4641.8025,4,4,9,2,23,9,13.23,20,529.63,40.39858816158127,86.21990832225457,51.495998679443815,576.4643429983016,2023-09-01,2025-10-06 10:50:16.125,16,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb747,26340.1,2476.008333333333,4,5,15,3,10,11,1.63,10,221.86,38.3679615135582,62.080928684690456,29.48445948424432,396.0354451643986,2023-09-01,2025-10-06 10:50:16.125,17,11,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xdf6,40453.85,2772.8110518252124,2,2,1,0,13,5,4.29,20,454.36,38.966486780607866,323.3431148414545,245.6874831293796,353.92793353728723,2023-09-01,2025-10-06 10:50:16.125,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8cc9,8953.055,807.0879166666667,3,10,30,5,23,17,15.76,70,1539.76,21.848103999101934,22.596985671832947,10000.0,262.40226718047785,2023-09-01,2025-10-06 10:50:16.125,17,8,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8ce4,36439.06,3248.588333333333,5,6,5,3,12,9,9.12,20,5.57,29.399149939951787,59.99582246036087,180.50194074224163,344.3610701307309,2023-09-01,2025-10-06 10:50:16.125,21,6,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x71e0,15398.95,1548.2458333333334,1,7,5,4,1,1,8.41,80,343.84,28.13568775694777,34.81396985624466,95.38656229488777,294.6240511822009,2023-09-01,2025-10-06 10:50:16.125,28,10,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x2002,72305.9,5766.491666666666,5,7,15,0,15,19,1.49,60,1169.62,27.905666886895915,216.77629790517,10000.0,181.33070883768875,2023-09-01,2025-10-06 10:50:16.125,28,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x856c,83311.6,7081.633333333334,10,7,27,8,41,19,21.63,80,3729.42,20.244130348792105,474.582366248067,720.8723894348236,268.8892805927533,2023-09-01,2025-10-06 10:50:16.125,13,9,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x867e,32471.74,2837.978333333333,7,10,19,9,60,22,2.77,110,1539.53,30.4353656939234,141.9227227560242,192.39389190677326,209.4812186705359,2023-09-01,2025-10-06 10:50:16.125,17,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x7694,9299.05,1033.9208333333331,9,6,20,2,53,24,7.81,150,2298.76,33.172399663257224,14.651261225557942,55.63407965011685,274.4852284428362,2023-09-01,2025-10-06 10:50:16.125,11,8,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x7d48,61115.16,4925.93,6,5,30,7,53,21,2.390000000000001,100,1767.19,38.15945732732964,233.0886466245243,572.9101556014073,214.7592189712133,2023-09-01,2025-10-06 10:50:16.125,11,8,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x2637,29090.5,2472.208333333333,5,7,5616,4,11,16,13.07,60,1612.7,39.668508266177895,67.4397312848464,46.44650099978903,373.334601048698,2023-09-01,2025-10-06 10:50:16.125,16,5,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
